time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780327240.391998529,0.2273242443290191,-0.9111467823831187,0.6690898198814139,-2.89953570941212,2.5820207478751547,-1.0109958203941005e-08,0.2367375622356858,-0.9429656485408602,0.7049846292202017,-2.921141609228659,2.691790599579997,-0.016215222075725982
1780327240.492088795,0.22175458690622074,-0.8953452140451938,0.6417594010389256,-2.888006858793047,2.5431487991333195,-1.0109958203941005e-08,0.2314509285231502,-0.9250057252799495,0.6745938783099361,-2.9111712330957173,2.6482342566251327,-0.018175977130139093
1780327240.592740774,0.2152278811542816,-0.8780356794071693,0.6115163209155005,-2.875073304366635,2.500279711723908,0.0,0.22569970564861774,-0.9069978973652821,0.6437744474509927,-2.90062465324966,2.605214068126235,-0.019846021452633884
1780327240.692077637,0.208363482929121,-0.8610212231001677,0.5814770498036038,-2.8620484894750367,2.4577432389894924,0.0,0.21994033962578186,-0.8902711163298793,0.6148387224130861,-2.890451505553586,2.5652241846040074,-0.021224535551224638
1780327240.792673349,0.2019108607126261,-0.8459904238245386,0.5546813688794452,-2.850283607678211,2.419731363033402,0.0,0.21382994898356428,-0.8737841351705002,0.5860422016519836,-2.880025411135467,2.5253276470140076,-0.022366458429851827
1780327240.892039537,0.1944518526383685,-0.82964337807626,0.5252620034367093,-2.8372112877782025,2.3777857261685584,0.0,0.20700014283649298,-0.856691374643245,0.5559180718172895,-2.8687263191114893,2.4830877256410933,-0.023239917157238728
1780327240.992110252,0.18670339509688239,-0.8137167487626966,0.4963194064636908,-2.8241953198921044,2.336128359981371,0.0,0.19998853018657062,-0.8403523218536053,0.5268563210778653,-2.8575037923370954,2.4418385713881787,-0.023821889349438276
1780327241.092149258,0.17868083028139492,-0.7982704282340709,0.4679835463471771,-2.811305780070646,2.2947430384709926,0.0,0.19253097290366872,-0.8240735155869547,0.4976232571650288,-2.8459919547788393,2.3999272231095437,-0.024230090282989628
1780327241.191965580,0.17039939503545343,-0.7833778704962873,0.4404130987988493,-2.7986278900341013,2.2536158549543006,0.0,0.18492884156358913,-0.8085469769141529,0.4694874357154207,-2.8346826476602365,2.358920345010786,-0.02443350944286267
1780327241.292194128,0.16186452725599754,-0.7691134357533471,0.41377259633903146,-2.7862518220729315,2.212689037471098,0.0,0.17683606964947898,-0.7934537555887982,0.441931377530683,-2.8233335768134387,2.3172146951495325,-0.024378434980233017
1780327241.392008781,0.15294435997523959,-0.7553743550470129,0.38789547098152743,-2.7741137771555016,2.171284731789611,0.0,0.16808497244327864,-0.7793376834563928,0.4159611533204713,-2.8126256557536795,2.275765477152704,-0.024237527733016174
1780327241.492047310,0.14374517835907974,-0.7424825561593478,0.363417626798085,-2.7625277316044796,2.129860044152528,0.0,0.15968950867505666,-0.7654811067314373,0.3903040989515348,-2.801543627709039,2.23389241625485,-0.023713739717167722
1780327241.592033863,0.13437170218534966,-0.7307395236740728,0.340953422821537,-2.7518065598680517,2.088811381337645,0.0,0.1512272614035867,-0.7522302163144863,0.36558416469355137,-2.790606244333896,2.191428587450889,-0.02297789647829155
1780327241.692471743,0.12484450688579196,-0.7203372846181013,0.32091919364204674,-2.7421745695161834,2.048140193663179,0.0,0.1424204014509921,-0.7399249152534448,0.3424703488455898,-2.780288980692933,2.148823749706001,-0.02212726746265945
1780327241.792076826,0.11517356912582732,-0.7114799088532973,0.30375929292356024,-2.7338720398535816,2.0078060613977886,1.0070189252489207e-08,0.13330166822355655,-0.7287885402703456,0.3214333662694667,-2.7708462757365084,2.1063903931090557,-0.02117452531185526
1780327241.892169952,0.10535654950392748,-0.70438009778535,0.28993669037666725,-2.7271492482745154,1.967724060523734,1.0070189252489207e-08,0.12388856782422183,-0.7189791160229166,0.30282322970664977,-2.7624436971882447,2.0642007393587845,-0.020118202287583608
1780327241.992009163,0.09533477665769263,-0.6992334309365926,0.2798786709549264,-2.722237895713911,1.927593658416719,1.0070189252489207e-08,0.11379689812652612,-0.7109035946721454,0.28746003973328027,-2.755628666525125,2.0238057556124893,-0.0190762293270687
1780327242.092296600,0.08611280815862177,-0.6964600213999503,0.27444533878848976,-2.719577973239122,1.8912864126217321,1.0070189252489207e-08,0.10345898168827607,-0.7043336901796975,0.27499005635026513,-2.749976311380721,1.9849974048425187,-0.017931349157691717
1780327242.192142963,0.07581502683498664,-0.6956217229016364,0.27280120234359856,-2.718772135485058,1.8513627745187984,1.0070189252489207e-08,0.0933183613944914,-0.6992456755332777,0.26535817044793586,-2.745434451131959,1.9452469343860612,-0.016627537271078418
1780327242.292440414,0.06548281264723999,-0.6971266971930925,0.2757522627746306,-2.7202182253986185,1.8118824164975404,0.0,0.08300134055683475,-0.69250537528408,0.2531144233834915,-2.736052339075715,1.9034488547090038,-0.013954828649502362
1780327242.392057896,0.055405588460180066,-0.7007248207189427,0.2827965578541349,-2.7236644002455392,1.7738617465518975,0.0,0.07439805595846279,-0.6950862081376972,0.25751542424186713,-2.7413357170227868,1.8616346992248973,-0.013561265536014057
1780327242.492071629,0.04523172863097047,-0.7062927929305802,0.29366647037004656,-2.7289663420384795,1.7358982791896989,0.0,0.06443975175261174,-0.6996584893655458,0.26626118021256506,-2.7489422473071983,1.821264087266688,-0.013076853605197327
1780327242.592093229,0.03496380230242235,-0.7136471176426813,0.30796658430372553,-2.7359121318364865,1.6979534770849756,0.0,0.054246136565835906,-0.7037303555797791,0.2742624437979299,-2.754206017853579,1.7815635337849491,-0.011937213877976256
1780327242.692448616,0.024623401094318487,-0.7225677221929168,0.32522565801924525,-2.744250601157337,1.6600591443765849,0.0,0.04385565621202089,-0.708641952269442,0.2838218861737745,-2.7593374835754707,1.741563808143952,-0.010489163853596738
1780327242.792379856,0.014223740857209455,-0.732838397283893,0.3449803326686894,-2.753734600685807,1.6222153235792816,0.0,0.03349887432437184,-0.7150578716200018,0.2961860931572717,-2.7656046508998546,1.7018702812353932,-0.00894047477503615
1780327242.892124414,0.004822223529247216,-0.7430728384535765,0.364542589842542,-2.763062416596176,1.5881913437196982,0.0,0.023550650973887057,-0.7227112661157609,0.31082638335693036,-2.7729811106405378,1.6638662664018522,-0.007413486872673899
1780327242.992636681,-0.0056598290484455305,-0.7553848619787571,0.3879153395388346,-2.7741231426369395,1.5504201898722079,0.0,0.01317349447198514,-0.7320707760483476,0.32860929717173065,-2.781944850532225,1.6243012013149571,-0.005787174895489769
1780327243.092064619,-0.01616953956512912,-0.7685436223943594,0.41270363239251795,-2.7857526749408126,1.5126739274410772,0.0,0.002791151961342582,-0.742628547650404,0.3485353536129463,-2.7919631048524383,1.584843051264876,-0.004117282145718057
1780327243.192182064,-0.02669633159555662,-0.7824251159080475,0.43864084457278113,-2.797808393480808,1.4749419997518696,0.0,-0.00761615363288231,-0.7541843239444734,0.37017684187780203,-2.802798353424607,1.5454290254190788,-0.002396698198072343
1780327243.292086601,-0.037229294858342143,-0.7969266804200466,0.4655060055885308,-2.810171989871452,1.437214577651902,0.0,-0.017823760498842253,-0.7662952574979753,0.3926712261379859,-2.814001601605414,1.5068804818682722,-0.0006538253573183568
1780327243.392382383,-0.04776716706613904,-0.811977980234003,0.493142813092568,-2.8227574973883436,1.399446631800083,0.0,-0.02845259651704249,-0.7799054597727766,0.41773557551721086,-2.826507856103559,1.4668295974940209,0.0012399822545616785
1780327243.492095709,-0.0583638665933659,-0.8276080924252298,0.5215788288996799,-2.83556340076643,1.3613936049019113,0.0,-0.03847126459593027,-0.793431377238563,0.44246703578999924,-2.838700593022368,1.428971735129466,0.003091927232376034
1780327243.592019081,-0.06904763273835357,-0.8438295116616628,0.550809036754763,-2.8485721891136793,1.3228987118431088,0.0,-0.048720383865775437,-0.8076977993345826,0.46834734474371303,-2.8511799710749957,1.3899391537585428,0.005032118260901113
1780327243.692435026,-0.0797521552334226,-0.8605207825234817,0.5805888171728406,-2.861660698429671,1.2841418770910218,0.0,-0.05899969171240606,-0.8224432067783898,0.49487451177013264,-2.8636071989998557,1.349669565928784,0.007034363844565167
1780327243.792139053,-0.08928820368098123,-0.8757450370294366,0.6074901994977719,-2.8733378259553333,1.2494086276403318,0.0,-0.06884821715492266,-0.8369842476882567,0.5208070905897982,-2.875683196339233,1.3120069160320702,0.008976281115969273
1780327243.892021656,-0.09970597923929159,-0.8927510647139556,0.6372472364149343,-2.886088834769294,1.2111846063789795,0.0,-0.07960715802847383,-0.8540762069962948,0.5510521284306193,-2.8900072773670598,1.271942513135169,0.011242386983416902
1780327243.992416620,-0.10990305697607461,-0.9097734673125677,0.6667250305865116,-2.8985442259247503,1.1734272552026819,0.0,-0.09025757281533782,-0.8705292297346805,0.5799177091062568,-2.903363209490606,1.2330419741259795,0.01344018253836991
1780327244.092116833,-0.12001019584524464,-0.927017663689611,0.6962740942194546,-2.910849092621557,1.135601806688953,0.0,-0.10057965080528068,-0.8857190779324569,0.6062856453015819,-2.9150205083436362,1.195753021339676,0.0154372699441566
1780327244.192246675,-0.12910944044904138,-0.9428670537390778,0.7231562622934598,-2.9218818697988604,1.1011470292764423,0.0,-0.11098393866851174,-0.9009077703431778,0.6323879295591079,-2.9261932559970987,1.158569676378957,0.017361147314330395
1780327244.292543411,-0.13919483298686863,-0.9608077648881466,0.753266351117023,-2.9340512449887473,1.0624400722426492,0.0,-0.12121451978158176,-0.9173908397329376,0.6604780913632534,-2.9379430253317067,1.1194719199051142,0.01932826709721153
1780327244.392402649,-0.1461865176014836,-0.9734861636924022,0.7743405618226196,-2.9424470547312875,1.0352412265923845,0.0,-0.12738840042603003,-0.9282306925019137,0.6787929919960745,-2.9453369590236043,1.092945813936419,0.02056458657933295
1780327244.492067337,-0.15612492922628007,-0.9918672681173231,0.8045940241818834,-2.9543194135626374,0.9959891819876736,0.0,-0.13700343770118942,-0.9464337639651879,0.7094410685645348,-2.9580864377931273,1.0551895122609554,0.022533906064976718
1780327244.591994762,-0.16594481101558411,-1.0104715597493072,0.8348535275214798,-2.9659746255320423,0.9564264118455653,0.0,-0.14684969387272157,-0.965122283049455,0.7406175120671729,-2.9706487010380656,1.015548970034707,0.024451725289952493
1780327244.692430258,-0.175602533933521,-1.0292347366695287,0.8650031827580141,-2.9773611039030343,0.9166396560689161,0.0,-0.156324466974028,-0.9831051695176214,0.7702306148527687,-2.9822826378751897,0.9763508799915999,0.026271783570543994
1780327244.792100191,-0.1850721809553999,-1.0481253693436052,0.8949836601747077,-2.988450948654187,0.8766451327898503,0.0,-0.16590465672578117,-1.0016049152290645,0.8003576557996741,-2.993635639762424,0.9360953750915838,0.027939132244886547
1780327244.892097473,-0.19341676242282446,-1.0652187000758673,0.9217878392427507,-2.998161797008959,0.8404669965544247,0.0,-0.17517270926830839,-1.0198841944030814,0.8297904336435828,-3.0043733015272176,0.8965709538959571,0.029441713744771364
1780327244.992007971,-0.2024724940232261,-1.08429758063388,0.9513414444657746,-3.008636521731699,0.8000517454357904,0.0,-0.18446530161838876,-1.038650006630955,0.8596542797906114,-3.0149639677807976,0.8562531675934981,0.030863091833824168
1780327245.092039585,-0.21128161017794866,-1.103452082736533,0.9806248272455902,-3.0187654025122264,0.7593893450335171,0.0,-0.19303745994426227,-1.056457247131589,0.8876777423437759,-3.0245280187944896,0.8182946688890725,0.03201579708430074
1780327245.192056179,-0.21982347991907591,-1.122666556467541,1.0096087804235174,-3.0285348821070155,0.7184590534606301,0.0,-0.20178893940048317,-1.0752138759755026,0.9168706121233222,-3.034033209210889,0.7785953859585317,0.032961954732174066
1780327245.292016506,-0.22726476486989888,-1.139997462058023,1.0354143867671297,-3.0370095830267356,0.6813749434048807,0.0,-0.21032064061220992,-1.0941299018787642,0.9459719901367158,-3.0430210237803395,0.73873928104805,0.03362087644431882
1780327245.392271519,-0.23366937666538057,-1.1554224564766065,1.0581123177180205,-3.0442825197307077,0.6482013752990894,0.0,-0.21674886758429857,-1.1087877859726563,0.9682649985999946,-3.0497063740232533,0.7077648695160706,0.03404345445561263
1780327245.492154121,-0.2406133676582911,-1.1727621519148146,1.08332337049839,-3.0521538772577363,0.610681468976232,0.0,-0.22465416493967874,-1.127579423306516,0.9965419327093068,-3.0577510154440963,0.6685914486117421,0.034293015915826675
1780327245.591981888,-0.24797057738271455,-1.1919576998320087,1.1108556622721542,-3.0604906304749635,0.5688093825479873,1.0024233642812567e-08,-0.23219243316765284,-1.1468259208743143,1.0251630250823893,-3.0654344032255305,0.6293813865258068,0.03422774810686645
1780327245.692085505,-0.25491299144794866,-1.2110126495119529,1.1377928347755084,-3.068372856466193,0.5268293516545922,1.0024233642812567e-08,-0.2395333463568301,-1.166920429963488,1.0546474705414126,-3.0729222302307106,0.5882054084833976,0.03391585300945352
1780327245.792093992,-0.2614111028874344,-1.2298761282209707,1.1640715837430156,-3.0757881302790766,0.484792826589792,1.0024233642812567e-08,-0.2462958162354011,-1.1863326161084027,1.0827176950308148,-3.0797293070375016,0.5477866652159613,0.03348653339422036
1780327245.892098665,-0.26744086126288913,-1.248506417881841,1.1896452105543576,-3.0827314713802387,0.44273265200966344,2.0134953619283826e-08,-0.25283130636756423,-1.2059779757488958,1.1107116600697038,-3.0860286184485526,0.5064486726221066,0.03277009735345234
1780327245.992639303,-0.2729447330758772,-1.2667393008076644,1.2143058987893656,-3.0891592810273676,0.40096647314383804,2.0134953619283826e-08,-0.2586363072886203,-1.2250320287111487,1.1374641561538612,-3.091491458859498,0.4649946999461775,0.03174876616855887
1780327246.092123985,-0.2779699537935558,-1.2847508486457935,1.2383088963835613,-3.095150735884209,0.3590350507428762,3.047205679665422e-08,-0.2654048467658364,-1.2430022002804622,1.162294149953734,-3.0961832654018604,0.4243715761806082,0.030631682429187287
1780327246.192428112,-0.2826481268658281,-1.303140774364076,1.2624472274330336,-3.1008991468084823,0.31543343838023197,3.047205679665422e-08,-0.2722948574543105,-1.2592891320618733,1.1844354647970152,-3.0997644486820537,0.38436103270597927,0.02926064061023998
1780327246.292341709,-0.2868816783024837,-1.3217557671079234,1.286499867957388,-3.1063367998898217,0.2703673516802735,4.0818917648230344e-08,-0.27796789054939564,-1.275706144477379,1.2064200520477482,-3.1026886981257884,0.34307410587552234,0.02741970749275543
1780327246.392189741,-0.2902115485458321,-1.3384365232140576,1.3077263106789403,-3.110882485989329,0.22907420888516897,4.0818917648230344e-08,-0.28229625513268186,-1.2922522859580683,1.2283170160156436,-3.1052852031026554,0.30332168355154465,0.02532733533620461
1780327246.491927147,-0.2933098566394605,-1.3566946391025256,1.3306044514702215,-3.115502467440688,0.18274658478412442,0.0,-0.2845246120613425,-1.3077624954576095,1.2484819716382143,-3.1068760306591536,0.25684676408309015,0.022880936130172363
1780327246.592068195,-0.29569241504411004,-1.3741827311379549,1.3521681704516593,-3.1195780570141505,0.13710269536940628,-3.600334519404669e-08,-0.2877402791526496,-1.3312901261609786,1.2789326382828414,-3.1095799873104326,0.2135838831101762,0.01919101476076308
1780327246.692202330,-0.2974257107687892,-1.3914455665867367,1.3731176281186084,-3.1232646465111196,0.09063956170994437,-7.209653318795972e-08,-0.29100045934297525,-1.3513064628798137,1.3044464834273077,-3.111505810353715,0.17207374418001517,0.016006445674367112
1780327246.792215347,-0.2984651267236469,-1.4084020224164586,1.3933688509487907,-3.1265593308356734,0.043425287025525956,-1.549680659351793e-07,-0.2935172740435136,-1.3696851823390048,1.3273820083158672,-3.11263237209699,0.12741471452944977,0.012864385571438106
1780327246.892022848,-0.2987717814431061,-1.4249937643570698,1.4128705233291712,-3.1294708414531685,-0.0045344363160495504,1.4251623611796443e-06,-0.2952107495533404,-1.3868477776534842,1.3483778612190536,-3.113002158019223,0.08226219490717908,0.009594156059683811
1780327246.992762566,-0.29839069304622434,-1.4395773152683429,1.4297547587279558,-3.131770225123449,-0.04835954062112169,1.2433474479700605e-07,-0.2961529053419937,-1.4030399142425116,1.3678502551518963,-3.1127971997196537,0.03798870055785238,0.006229425134935269
1780327247.092565536,-0.2972037494629092,-1.4553485505776678,1.447742833459346,-3.13398699513963,-0.09781997441671475,5.859270109387453e-08,-0.2964171471146415,-1.4186561836153881,1.3863396924713416,-3.1120843748498888,-0.005875224898588262,0.0027162094276262936
1780327247.192473650,-0.29517879359764443,-1.470617074661984,1.4648885612501776,-3.1358641752430443,-0.1481185083927592,3.652794250899513e-08,-0.2959505068338929,-1.43502116144173,1.4054097565504073,-3.110802201223128,-0.05323693810063645,-0.0012231500446146005
1780327247.292100906,-0.2922814841487096,-1.4853328053402315,1.4811627130529548,-3.1374225843651273,-0.19929129082964536,2.5529712387539e-08,-0.29472485595124853,-1.450715532283711,1.4234054049009004,-3.1090040489243127,-0.10035463795377254,-0.005282697172721732
1780327247.392225027,-0.28890141388213486,-1.4980603234118028,1.4950392922192242,-3.13857163881839,-0.24611897016249973,1.4952114160957585e-08,-0.2926935383598397,-1.4659785653565756,1.4406242257735222,-3.106778168169879,-0.14828388495176537,-0.009406085229353366
1780327247.492153645,-0.28425996736043313,-1.5115789389059788,1.509576224754629,-3.1395899441749147,-0.2990373023590207,0.0,-0.2898422035186962,-1.4807241291861466,1.4569925897794265,-3.1041245039690066,-0.19699730667361762,-0.013578053845222909
1780327247.592286348,-0.2786545969509131,-1.5244004343667221,1.523170935124063,-3.140363159230366,-0.35296858503396056,0.0,-0.28601867528027064,-1.495257159669479,1.4728652648941647,-3.1011201740497447,-0.24749204308519968,-0.01773755299947131
1780327247.692451954,-0.27213782064868486,-1.5363388827153255,1.5356606636491503,-3.1409144395129753,-0.4073307184085264,0.0,-0.2805591319688045,-1.5092248900948535,1.4878651029635037,-3.097622255246154,-0.30003776543522,-0.02195895513752082
1780327247.792098999,-0.26478516659304674,-1.5472792289890531,1.5469632967865883,-3.141276726368689,-0.4616725087791478,0.0,-0.27477964319826803,-1.522194129154113,1.5015746351195787,-3.094096674980771,-0.3508213737650845,-0.02578951243049426
1780327247.892091036,-0.2564956297400869,-1.5573724859411797,1.557269543990265,-3.141489716567638,-0.5168611742637053,0.0,-0.2687818971394983,-1.5344142258974163,1.5143000634067316,-3.090514468457678,-0.40216098837753655,-0.029280501569461423
1780327247.992076635,-0.2471862613724385,-1.5666511337456743,1.5666413180402918,-3.141582842712474,-0.5733910606445303,0.0,-0.26165763635399286,-1.5458764683324535,1.526044349793826,-3.0865340185420287,-0.45591797435516407,-0.03271156334304739
1780327248.092180729,-0.23681817762918556,-1.5750655517760928,1.5750551397320673,-3.14158224619347,-0.6314044637459917,0.0,-0.2536276351112695,-1.5561758454818104,1.5364323300528548,-3.0824682578022315,-0.5096331067253865,-0.03580249134471194
1780327248.191988230,-0.22534271186183918,-1.5825639709018846,1.582484862840519,-3.1415135499618816,-0.6910943105103584,0.0,-0.2448811444010126,-1.5653330659005968,1.5455269365085844,-3.0783688666778035,-0.564146617909975,-0.03851258619800661
1780327248.292150021,-0.21408377480870833,-1.5884504400185646,1.58827239584302,-3.1414146135325733,-0.7461378036400701,0.0,-0.2351571272138554,-1.573094041151446,1.5531047885656182,-3.074279447768606,-0.6201181144432258,-0.04079943529111609
1780327248.392029285,-0.20064730410928444,-1.5939313341372632,1.5936255834982436,-3.141286906308353,-0.808303200340525,0.0,-0.2247158880792917,-1.5799538103127073,1.559708813177793,-3.0703294482072057,-0.676255087721107,-0.042596108106070577
1780327248.492047071,-0.18625508682682845,-1.5982622595449154,1.5978313275867733,-3.1411617222430275,-0.8715730707903058,0.0,-0.21270259659519677,-1.5857923873017237,1.5652346288703949,-3.066245621118063,-0.735210936013258,-0.04402799697524998
1780327248.592132807,-0.17097141320439668,-1.6014012902845032,1.6008662380593128,-3.1410576012072102,-0.9358354565811711,0.0,-0.19903279967881937,-1.5920584004311413,1.571105347240252,-3.061621488779622,-0.7960720504850088,-0.04532645795485613
1780327248.692132473,-0.1564272155497095,-1.6031902538334686,1.6025908279599925,-3.140993228039095,-0.9947834652397285,0.0,-0.1850073005182188,-1.5972372183653194,1.5758869489722267,-3.057385046925247,-0.8577859293818719,-0.04586835936355106
1780327248.792160273,-0.13954351631527295,-1.6039868107041366,1.603357545649863,-3.1409633892354036,-1.061091097418819,0.0,-0.17031515555434362,-1.6007272545413596,1.5790063693712848,-3.0535924452366894,-0.919187259648517,-0.045667520831725546
1780327248.892179251,-0.12200589236514592,-1.6035189909233978,1.6029073381929173,-3.1409810018724835,-1.1280796681696508,0.0,-0.1538646278860396,-1.6030164281428476,1.5809296585840897,-3.0498069118875173,-0.9855953702601064,-0.044762331112847116
1780327248.992210865,-0.10392126184268768,-1.601789022874481,1.6012403287495138,-3.1410439607648617,-1.195621295828035,0.0,-0.13772542581854502,-1.6039547356851838,1.581562268136537,-3.04649895742751,-1.0491378214449463,-0.04325467145244058
1780327249.092102528,-0.08539833311809453,-1.5988088558767428,1.5983606035957316,-3.141144402875131,-1.2636033880341966,0.0,-0.12071342397717161,-1.6037313678351568,1.581074272241168,-3.043411276824963,-1.1148579298537822,-0.04105627749505656
1780327249.192507029,-0.07034172526231686,-1.5955384790626592,1.5951887764532118,-3.1412429527428523,-1.3182244390229316,0.0,-0.10498202809810858,-1.6025067715657473,1.5796560742880064,-3.040896048234853,-1.1746435726810374,-0.03853007403399374
1780327249.292287588,-0.05131903407774718,-1.5903659417064508,1.5901471674610699,-3.1413738813237146,-1.3867026607302666,0.0,-0.08708272804695928,-1.6000113906218605,1.5769930868666107,-3.038390856243621,-1.241830351909115,-0.035127872386032044
1780327249.392038107,-0.03218222327639264,-1.5840212630022608,1.5839213494612285,-3.1414927422067844,-1.4552921919717878,0.0,-0.06847019662047625,-1.5962390495076955,1.5730971257861897,-3.0361821963583413,-1.3109900303604207,-0.03105287033931888
1780327249.492238760,-0.013047753792021943,-1.5765458383814543,1.5765269546492646,-3.141573772150192,-1.523875914212109,0.0,-0.049584223764322144,-1.5912316839054803,1.5680020162050208,-3.034314667053487,-1.3806968891593359,-0.026431435443649974
1780327249.592118502,0.0059648236981064695,-1.5679895898757792,1.5679850904026533,-3.141588156484743,-1.5923182070928812,0.0,-0.031713094578552176,-1.5854941493505352,1.5621979392069634,-3.032850000847102,-1.4464705997179679,-0.021654534155229343
1780327249.692024231,0.022829601145564427,-1.5594363423372037,1.5593626211395297,-3.141518934750506,-1.6535139208205365,0.0,-0.014002842960533168,-1.5791085601596055,1.555740502011316,-3.0316367095977688,-1.5109583795737975,-0.016632082949859107
1780327249.792330265,0.03935835964086687,-1.5501409953031873,1.5498972735125698,-3.141348934093384,-1.7141516586389498,0.0,0.004833687451310591,-1.5713503767110595,1.5478853058229087,-3.0306196532264935,-1.5791296520016587,-0.010987284045361884
1780327249.892080307,0.05723169914382353,-1.539019138332244,1.5384423175741724,-3.141015835011669,-1.7807189171509963,0.0,0.023038049902633445,-1.562734694139631,1.5391345819331184,-3.0299366802018026,-1.6453412565457282,-0.005279285236100285
1780327249.992076874,0.07207980378894163,-1.528880738615971,1.527874938589259,-3.1405807559999013,-1.8370275227079294,4.424469683131609e-07,0.054620695694877194,-1.5498585997165826,1.5259736167986993,-3.0293038831339354,-1.7138302933425604,0.0011542150237234296
1780327250.092072010,0.07207980378894163,-1.5288793836994286,1.5278749491599504,-3.140585991814547,-1.8370275227079294,1.5858120604824627e-07,0.08036079143963681,-1.5392227520731812,1.5152443787612648,-3.032104256165025,-1.74598784753797,0.006418357384093992
1780327250.192221880,0.07207980378894163,-1.5288788876711426,1.5278749491599504,-3.1405879087194526,-1.8370275227079294,6.061671158087312e-08,0.0794841700853221,-1.5370027736553444,1.5130752539268204,-3.0336944482685015,-1.778454097278113,0.010371435170395472
1780327250.292165279,0.07207980378894163,-1.5288787060771831,1.5278749491599504,-3.1405886105193117,-1.8370275227079294,2.3693895498195272e-08,0.07655148758385613,-1.5364354365904562,1.5125532781911466,-3.0339770656485707,-1.8086858786636757,0.013812482616729281
1780327250.392151594,0.07207980378894163,-1.5288786394275329,1.5278749491599504,-3.1405888679310032,-1.8370275227079294,0.0,0.07461410394455065,-1.5362575570495887,1.5124215845558915,-3.034040122616292,-1.8291597891358728,0.016796268976079092
1780327250.492180347,0.07207980378894163,-1.5288786269672663,1.5278749592441176,-3.140588948750924,-1.8370275227079294,0.0,0.07359818857835772,-1.5361987435700808,1.5124049820606378,-3.034196645433309,-1.8396142033019849,0.019051913935434383
1780327250.592071533,0.07207980378894163,-1.5288786155626477,1.5278749592441176,-3.140588984931993,-1.8370275227079294,0.0,0.07307027531809118,-1.536179643586319,1.5124207529533553,-3.034417482558383,-1.8440278795457294,0.020628576033414104
1780327250.692009211,0.07207980378894163,-1.528878605509962,1.5278749592441176,-3.1405889965131175,-1.8370275227079294,0.0,0.07280630754501106,-1.5361759851611163,1.5124419396851034,-3.0346189043015066,-1.8452898397990207,0.021583119217752186
1780327250.792132616,0.07207980378894163,-1.528878605509962,1.5278749592441176,-3.1405890070782654,-1.8370275227079294,0.0,0.07267468791020008,-1.5361775985371589,1.5124596573069395,-3.03476527664311,-1.8453168192289742,0.022095846808419153
1780327250.892068148,0.07207980378894163,-1.528878605509962,1.5278749592441176,-3.1405890070782654,-1.8370275227079294,0.0,0.07260924889726691,-1.536180422829255,1.512472159499195,-3.0348565329558466,-1.845022899392656,0.022337962036510756
1780327250.991982698,0.07207980378894163,-1.528878605509962,1.5278749592441176,-3.1405890070782654,-1.8370275227079294,0.0,0.07257739158080642,-1.5361829111393828,1.5124800317975036,-3.0349063792747812,-1.8447526006405466,0.02243383054018709
1780327251.092399836,0.07207980378894163,-1.528878605509962,1.5278749592441176,-3.1405890070782654,-1.8370275227079294,0.0,0.07256160392941538,-1.5361847396350425,1.5124847798346128,-3.034931702597816,-1.8445758166955166,0.022463661815796065
1780327251.192252159,0.07207980378894163,-1.528878605509962,1.5278749592441176,-3.1405890070782654,-1.8370275227079294,0.0,0.07255375205355545,-1.5361859569543723,1.512487532498497,-3.0349435684394566,-1.844479168241311,0.022467128248777984
1780327251.292064428,0.07207980378894163,-1.528878605509962,1.5278749592441176,-3.1405890070782654,-1.8370275227079294,0.0,0.07255005478556198,-1.5361866722876671,1.5124889928045488,-3.0349484099407573,-1.8444358958110565,0.022462727403655063
1780327251.392442465,0.07207980378894163,-1.528878605509962,1.5278749592441176,-3.1405890070782654,-1.8370275227079294,0.0,0.07254823293322915,-1.5361870874832668,1.5124897785623979,-3.0349502951190366,-1.8444186340615627,0.022457599427399066
1780327251.492572546,0.07207980378894163,-1.528878605509962,1.5278749592441176,-3.1405890070782654,-1.8370275227079294,0.0,0.07254740607262358,-1.5361873003990523,1.512490158823068,-3.0349508937344365,-1.844413797376072,0.022454060059261864
1780327251.592105389,0.07207980378894163,-1.528878605509962,1.5278749592441176,-3.1405890070782654,-1.8370275227079294,0.0,0.07254702758732834,-1.5361874057714067,1.5124903397952756,-3.034951061017404,-1.844413243680614,0.02245204602483588
