time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435527.644234896,-0.07857766860446347,-1.5977458043850339,1.596986754050412,-3.139900969337184,-1.2884052118567695,0.011418241714415078,-0.06160027525550836,-1.5350884919488372,1.64832257587473,-3.036447154163041,-1.492874547347852,-0.661245307526859
1780435527.694333076,-0.07858827943409441,-1.598201564890724,1.5969490841615608,-3.1381103294394563,-1.2883667081157943,0.01032486254089334,-0.06284880866306607,-1.5345853514094738,1.6493296217746964,-3.047068510371502,-1.4856979214873614,-0.6612453075267294
1780435527.744284153,-0.07836925479574486,-1.5984603020043506,1.5968752900427563,-3.13690155540753,-1.2891614395353344,0.008194261551688306,-0.06308849850557452,-1.5362858681266296,1.6502688296701111,-3.04477072042242,-1.4716691798316333,-0.6612453075264855
1780435527.794306755,-0.07836925479574486,-1.5984603020043506,1.5968752900427563,-3.13690155540753,-1.2891614395353344,0.008194261551688306,-0.06294133813560537,-1.5374329144121717,1.6497405457903949,-3.035565926717615,-1.466779794220075,-0.6612453075271724
1780435527.844270468,-0.07755380929325462,-1.5985443621583428,1.596678321451843,-3.13587209320682,-1.292119407616684,0.004450906089882786,-0.06271868013734584,-1.5362635878773627,1.6494631965409567,-3.045385046004498,-1.475738025688172,-0.6612453075272071
1780435527.894135714,-0.07652760178029361,-1.5986331338809006,1.596427473368526,-3.134629564029255,-1.295839965278618,0.00045022384500591293,-0.06279851327533476,-1.5357831698635405,1.6487721290981676,-3.041128158159577,-1.4881128529926433,-0.6612453075265557
1780435527.944137573,-0.07552821169342572,-1.5992642388618323,1.5961212706615082,-3.1312345868467912,-1.2994612718850442,-0.0023688916461290788,-0.06521757102477568,-1.5329136622036028,1.6525967277027627,-3.0348047519343666,-1.4943968348725414,-0.6612453075268961
1780435527.994319677,-0.07473188304605838,-1.5999102145714792,1.5958529762115363,-3.1279360488773573,-1.3023453863202121,-0.004301183890629723,-0.06790613687198996,-1.530165709717335,1.6545430625216753,-3.043275650553306,-1.4768146584280837,-0.6612453075268435
1780435528.044397831,-0.07473188304605838,-1.5999102145714792,1.5958529762115363,-3.1279360488773573,-1.3023453863202121,-0.004301183890629723,-0.06887952995827866,-1.529433488686105,1.6543336955926031,-3.039695550592094,-1.4694892737016974,-0.6612453075265741
1780435528.094142437,-0.07408409481076639,-1.6004499065076168,1.5956262325979644,-3.125178918990879,-1.3046906283424127,-0.005965552509478833,-0.06860173051916559,-1.530015847300156,1.6530028827360834,-3.0276351662140777,-1.473571907724436,-0.6612453075270186
1780435528.144210339,-0.07353469319018746,-1.6009443015771279,1.5954243304766142,-3.1226804780955786,-1.306679055235204,-0.007509227670355223,-0.06794833481117409,-1.5286006797346872,1.6531430432391248,-3.039128014875339,-1.4831690010496357,-0.661245307526783
1780435528.194130898,-0.07303853756323342,-1.6014356585342018,1.5952317598481964,-3.1202321707659118,-1.3084742910108815,-0.00904337742857475,-0.06829473127727434,-1.5296131695248283,1.653241909859105,-3.0385427036912973,-1.4844149763147103,-0.6612453075262773
1780435528.244270086,-0.07258982809199743,-1.601930279739543,1.5950467032311944,-3.117804517108199,-1.3100974656001654,-0.010578699587441065,-0.06944871335072432,-1.5323802740553143,1.6531609765160495,-3.027027359250194,-1.4742461433371696,-0.6612453075268232
1780435528.294252396,-0.07258982809199743,-1.601930279739543,1.5950467032311944,-3.117804517108199,-1.3100974656001654,-0.010578699587441065,-0.06969191459318146,-1.5319636480664256,1.6530373960577458,-3.0362005950955178,-1.4680429963156887,-0.6612453075269763
1780435528.344238281,-0.07217311939050841,-1.602478237835948,1.5948581954302565,-3.1151800021975236,-1.3116045543776789,-0.01222567892733828,-0.06874435023447444,-1.532447625317375,1.651439485363359,-3.0311277619701738,-1.4752137497241655,-0.6612453075265738
1780435528.394250631,-0.07179285268894198,-1.6030752021737564,1.594667414052763,-3.112379210683695,-1.3129795749582733,-0.013991130485745629,-0.06819760726517379,-1.5342131667916261,1.6505402491322512,-3.0203679435055,-1.4808622231656408,-0.6612453075268637
1780435528.444508553,-0.071449445470396,-1.6037106417802036,1.594475515087906,-3.1094444536272197,-1.3142210946079462,-0.01585687792887569,-0.06836180133731554,-1.5341207919060187,1.6512705160526464,-3.0309065543013016,-1.474090077385655,-0.6612453075267528
1780435528.494578362,-0.07113951661174323,-1.604382272350711,1.594281479837065,-3.10638086434422,-1.3153414029626127,-0.017766809081416923,-0.06881720046583735,-1.5357457821909337,1.651179002509343,-3.0268706103209975,-1.4623118772542634,-0.6612453075263073
1780435528.544255018,-0.07113951661174323,-1.604382272350711,1.594281479837065,-3.10638086434422,-1.3153414029626127,-0.017766809081416923,-0.06892153850862974,-1.5380440592838953,1.6504754490064741,-3.015363386403728,-1.4584023608521155,-0.6612453075270269
1780435528.594584227,-0.0708567997437326,-1.605089651085132,1.594083137639694,-3.1031830071071504,-1.3163632021745437,-0.019736161950919318,-0.06851374194227003,-1.5389523122840485,1.6502178342508,-3.0171080630770213,-1.4628127123832644,-0.6738116782685205
1780435528.644097567,-0.07059566189266597,-1.6058558131845881,1.5938741600319883,-3.0997483043807765,-1.3173068880980754,-0.021845981108010726,-0.06741989288976681,-1.538435470473364,1.6493013865401864,-3.023500303832246,-1.4739157582358131,-0.6738116782680729
1780435528.694129467,-0.07036032304880546,-1.6066874185228386,1.5936532603325058,-3.096050359066487,-1.3181572432340234,-0.024083277344852938,-0.0665624273298873,-1.540397887479945,1.648070796327188,-3.011788262582546,-1.4855879720830485,-0.6738116782679028
1780435528.744449377,-0.07015950094047518,-1.6075861295967542,1.5934211649301213,-3.092087610178753,-1.3188828040070604,-0.026431039519712485,-0.06693307409670955,-1.5417736957547268,1.6484338071096294,-3.013897965749136,-1.4801045927072753,-0.6738116782682894
1780435528.794187784,-0.07015950094047518,-1.6075861295967542,1.5934211649301213,-3.092087610178753,-1.3188828040070604,-0.026431039519712485,-0.0676111118567896,-1.5425269096909595,1.6488316963277119,-3.020403253538221,-1.4639824245793809,-0.6738116782678748
1780435528.844161034,-0.0699961844705923,-1.6085408785257327,1.5931794758549178,-3.0879060749105958,-1.3194728085470775,-0.02881011901158992,-0.07139208124214978,-1.5539073930842395,1.6473989147130186,-3.007682882804267,-1.4625394617511003,-0.6738116782670494
1780435528.894293547,-0.07097950983678736,-1.6074080548360499,1.5936942071343385,-3.0936637775707445,-1.3159197186023794,-0.023743667194560558,-0.0710206757106056,-1.5577220658088216,1.642217120779832,-3.02302335543812,-1.4722823688261923,-0.6738116782675684
1780435528.944152594,-0.07227088399169546,-1.6058787710838232,1.5943416731365077,-3.1013105963026906,-1.3112510021403443,-0.016835213563087592,-0.07115430746391979,-1.5617505173756348,1.638574090845307,-3.0328250269700376,-1.475398075930928,-0.6738116782669976
1780435528.994064331,-0.07369173536132578,-1.6041004952986535,1.5950212426029198,-3.1100012564834314,-1.306110736256791,-0.008680600105562597,-0.07110063778578742,-1.5672083382231285,1.6371591800611345,-3.030041527590099,-1.4746217824211552,-0.6738116782668928
1780435529.044124365,-0.07454591015715462,-1.6028923235907344,1.5954241928481105,-3.115731266227267,-1.303018760939957,-0.001039053006035573,-0.07237568468827213,-1.5650725197243567,1.637137510453058,-3.0435185436295527,-1.4706881553412308,-0.6738116782674377
1780435529.094251633,-0.07454591015715462,-1.6028923235907344,1.5954241928481105,-3.115731266227267,-1.303018760939957,-0.001039053006035573,-0.07056505716393545,-1.5690626027935677,1.6433269788549005,-3.0514392736947515,-1.461159035662403,-0.6738116782677197
1780435529.144164562,-0.07332931225640138,-1.600183449435849,1.595465877657284,-3.1255522119977863,-1.3074222382538974,-0.00016298035818618217,-0.06812785187119202,-1.5703752105685878,1.6414489239023915,-3.041862486822715,-1.4580464437204543,-0.6738116782678998
1780435529.194120884,-0.07114535207267991,-1.597226646435459,1.5952336541443497,-3.135320007197775,-1.315320310903835,-0.0014184011135291996,-0.07066219518695792,-1.567061450020132,1.6435076121395698,-3.051883055526774,-1.4695734870877881,-0.6738116782683216
1780435529.244248629,-0.0685556898666313,-1.5948028901724571,1.5947910903542093,-3.142433419467281,-1.324674890915861,-0.0015450885921826085,-0.0709124938213487,-1.5636944405877538,1.6428723688906215,-3.050855137029872,-1.4866911070874138,-0.6612453075263498
1780435529.294256687,-0.0685556898666313,-1.5948028901724571,1.5947910903542093,-3.142433419467281,-1.324674890915861,-0.0015450885921826085,-0.07297517197766934,-1.5632902503318373,1.6450100363778837,-3.043769968739692,-1.4799472862815117,-0.6612453075267034
1780435529.344235182,-0.06594300555056165,-1.5923016559724026,1.5943048614548183,-3.1496889429154926,-1.3341017034081668,-0.001971862267862612,-0.07346758112771534,-1.5604723989851328,1.6452924812124017,-3.0518369237227425,-1.4749661623655368,-0.6612453075269054
1780435529.394255400,-0.06323592611300644,-1.589743184713421,1.5937515646314115,-3.156929500142983,-1.3438584235692215,-0.002788764293117474,-0.07242660297995142,-1.558612137349738,1.6441432375750122,-3.0492617395074273,-1.4844770015629243,-0.6612453075264738
1780435529.444810390,-0.06042453215865695,-1.587155673873177,1.5931240879451265,-3.164027036290949,-1.3539805889500194,-0.004122971361525174,-0.0721395855851741,-1.5583932559334803,1.6439207005775407,-3.0415282570858904,-1.4809940379969908,-0.6738116782678799
1780435529.494280338,-0.05729060455046486,-1.5847013869463993,1.5923525633795115,-3.1701213157707215,-1.3652526146470727,-0.007166436304163248,-0.07048658359620022,-1.5547993297210452,1.6443956748205082,-3.052598862368727,-1.486847227121998,-0.661245307527033
1780435529.544249535,-0.05729060455046486,-1.5847013869463993,1.5923525633795115,-3.1701213157707215,-1.3652526146470727,-0.007166436304163248,-0.07027967369969867,-1.5522576155972443,1.6458332734980499,-3.043890984257397,-1.482933903177032,-0.6612453075267569
1780435529.594282389,-0.05358025159215796,-1.5827572265410392,1.5913489986643725,-3.1734820037781724,-1.3785842464509894,-0.013073311509584684,-0.07470390557349524,-1.5447912670633395,1.6460072493359608,-3.0444599525029457,-1.4732039528015206,-0.6612453075265701
1780435529.644255638,-0.050449656813716715,-1.5828732666935235,1.590401635225034,-3.1694902626223023,-1.38982283222564,-0.01447794281831527,-0.07602799291253629,-1.5324308461276361,1.6521566090577764,-3.0378817114658627,-1.4773459049565605,-0.6612453075271825
1780435529.694290638,-0.04843974492882808,-1.5831480943515261,1.5897602099662451,-3.16608487663944,-1.3970341464357485,-0.014393217430833438,-0.07455527754494785,-1.5261807285294555,1.6536277733444982,-3.025986094298429,-1.478301080720646,-0.6612453075264647
1780435529.744245529,-0.04688199667448423,-1.583037441799414,1.5892660366503677,-3.1646476509793384,-1.4026212167873648,-0.013946608777158254,-0.07266017814855083,-1.5241972305316622,1.6545562130964269,-3.0190528714642277,-1.4878214500951492,-0.6612453075265716
1780435529.794237375,-0.04688199667448423,-1.583037441799414,1.5892660366503677,-3.1646476509793384,-1.4026212167873648,-0.013946608777158254,-0.07092426530942723,-1.5223818741700326,1.655353267353999,-3.030721495084328,-1.4886553131081097,-0.6612453075263771
1780435529.844242334,-0.04568353964233207,-1.5827557001118322,1.5888899738502202,-3.1642771087975357,-1.4069186052949023,-0.013461927318258127,-0.06948731479169966,-1.5233663647708928,1.6552828985556658,-3.0305991450653416,-1.4842870953813994,-0.6612453075260141
1780435529.894391060,-0.04477883351917722,-1.5824050906952127,1.588610230197865,-3.1645166460164864,-1.4101621249723246,-0.013074854584028905,-0.06774779924944122,-1.5257876665408139,1.654180308170847,-3.020457933784476,-1.483467005136459,-0.6612453075266506
1780435529.944302797,-0.04398465158044296,-1.5822734403686827,1.5883527879768302,-3.1640408288841426,-1.4130090382814222,-0.013414092270884304,-0.06504778289433359,-1.522321976732191,1.6526720339132623,-3.0331548169190743,-1.4938890593568421,-0.648678936797965
1780435529.994360447,-0.04398465158044296,-1.5822734403686827,1.5883527879768302,-3.1640408288841426,-1.4130090382814222,-0.013414092270884304,-0.06350914690482193,-1.522685777163379,1.6526912322710243,-3.01884955379421,-1.4945476313153787,-0.6486789367979173
1780435530.044230700,-0.04321672228956519,-1.5826300750718278,1.5880735460118425,-3.1617066022414066,-1.4157615455681265,-0.01484568740157588,-0.06211136981248868,-1.5217405153833239,1.6528908122997155,-3.021582735039661,-1.481792129148764,-0.6486789367982633
1780435530.094352484,-0.04269292981463124,-1.5831318467808506,1.5878634485524343,-3.1591057061245644,-1.4176388296275562,-0.01672388090423116,-0.06116229776499589,-1.521300496968979,1.6538929534593407,-3.029036215859404,-1.4602865134143144,-0.6486789367978583
1780435530.144248486,-0.042399347479866734,-1.5837894546201294,1.5877172194712807,-3.1561810658648772,-1.418690982115403,-0.019029355882195453,-0.058729962792997845,-1.521956243820802,1.6523088936653823,-3.018554664098302,-1.456329788586162,-0.6486789367980259
1780435530.194330692,-0.042283399665418386,-1.584567552419224,1.5876185740111812,-3.1530024441376634,-1.419106510463969,-0.021648207816875598,-0.05628793673553044,-1.5219548025865715,1.651800693503922,-3.0205098095506253,-1.4669014939014586,-0.6486789367986413
1780435530.244323254,-0.042283399665418386,-1.584567552419224,1.5876185740111812,-3.1530024441376634,-1.419106510463969,-0.021648207816875598,-0.05614239937686448,-1.5284219692951782,1.6555380921305762,-3.027603334151128,-1.472511502932419,-0.6612453075268887
1780435530.294080973,-0.04246195050184287,-1.5843303272334897,1.5876990234988448,-3.1541557982639015,-1.4184666259505558,-0.02308120130556013,-0.05396096417419749,-1.529870547519435,1.6502974456653259,-3.033329778488929,-1.473905255251647,-0.6612453075264282
1780435530.344101429,-0.042668006218345766,-1.5832378743079625,1.5878479038881161,-3.1586633274973908,-1.4177281532994224,-0.024315404750869796,-0.05215963201835589,-1.5339722906140167,1.6490875867804209,-3.032260358761373,-1.489882443460296,-0.6612453075267604
1780435530.394134998,-0.04281777244509577,-1.5819079463261794,1.5879799376423638,-3.163990169496265,-1.417191402018661,-0.02590109265915519,-0.05148950412271579,-1.5350174903779328,1.648351161154815,-3.0533417991241962,-1.4910357129932168,-0.6612453075267114
1780435530.444130659,-0.04292595124735765,-1.5803633216963107,1.5880921522614493,-3.170052355787564,-1.4168036908368098,-0.027825160221004452,-0.051150619322111804,-1.5379785454358323,1.647071809512065,-3.0557189324301324,-1.4856657321700475,-0.6612453075263509
1780435530.494120836,-0.043013726173127154,-1.5785955563055207,1.588184650389257,-3.1768924988160423,-1.4164891029671178,-0.029984187512509308,-0.05068450700961273,-1.5414310318644269,1.6459816975247656,-3.0524092226571313,-1.4847102290141965,-0.6612453075269376
1780435530.544132471,-0.043013726173127154,-1.5785955563055207,1.588184650389257,-3.1768924988160423,-1.4164891029671178,-0.029984187512509308,-0.049550402182319944,-1.5411736082696814,1.644468178857003,-3.0717990151560066,-1.4889798326324972,-0.6612453075270064
1780435530.594116449,-0.04310141399411194,-1.5766512212148438,1.588254816181915,-3.1843417862711147,-1.4161748237894418,-0.03235418729035011,-0.04912789128533965,-1.5413910832213409,1.6431059643367356,-3.0766210076900684,-1.4915692727636942,-0.6612453075265821
1780435530.644116879,-0.04334233973291646,-1.5750810664351036,1.5883441688797681,-3.190516540190454,-1.4153113111646016,-0.03389520499711729,-0.04877308544958273,-1.5423462737324751,1.642318900342002,-3.070617376008195,-1.4908907892448708,-0.6612453075268698
1780435530.694095373,-0.043937013201018615,-1.5744912835750213,1.5885313008945823,-3.1934307410568072,-1.413179797973032,-0.03274011247257125,-0.05341035215415248,-1.5348229573589958,1.6426801305132663,-3.0866887739185014,-1.4880328415511974,-0.6612453075265678
